1.739000000000000000e+03 -1.097389257592919776e-01 3.042187797234337521e-01 -1.097389116486663790e-01 3.042187609114088698e-01 -2.968046266138927858e-01 5.510903066600904010e-01 -2.968045998963005361e-01 5.510902903600419789e-01
1.740000000000000000e+03 -1.095929100690239133e-01 3.038075950949989390e-01 -1.095928959575822731e-01 3.038075762858797879e-01 -2.966225041600609180e-01 5.504316478320214756e-01 -2.966224774096067884e-01 5.504316315354398359e-01
1.741000000000000000e+03 -1.094468943787558213e-01 3.033964104665640704e-01 -1.094468802664981394e-01 3.033963916603506505e-01 -2.964403817062289948e-01 5.497729890039522171e-01 -2.964403549229129853e-01 5.497729727108374709e-01
1.742000000000000000e+03 -1.093008786884877570e-01 3.029852258381292573e-01 -1.093008645754140334e-01 3.029852070348215687e-01 -2.962582592523971270e-01 5.491143301758831807e-01 -2.962582324362192376e-01 5.491143138862353279e-01
1.743000000000000000e+03 -1.091548629982196650e-01 3.025740412096943888e-01 -1.091548488843298997e-01 3.025740224092924313e-01 -2.960761367985652592e-01 5.484556713478140333e-01 -2.960761099495254900e-01 5.484556550616330739e-01
1.744000000000000000e+03 -1.090088473079516007e-01 3.021628565812595757e-01 -1.090088331932457938e-01 3.021628377837633495e-01 -2.958940143447333360e-01 5.477970125197449969e-01 -2.958939874628317424e-01 5.477969962370309309e-01
1.745000000000000000e+03 -1.088628316176835087e-01 3.017516719528247071e-01 -1.088628175021616601e-01 3.017516531582342121e-01 -2.957118918909014682e-01 5.471383536916758494e-01 -2.957118649761379392e-01 5.471383374124285659e-01
1.746000000000000000e+03 -1.087168159274154444e-01 3.013404873243898940e-01 -1.087168018110775541e-01 3.013404685327051857e-01 -2.955297694370695449e-01 5.464796948636068130e-01 -2.955297424894441916e-01 5.464796785878264229e-01
1.747000000000000000e+03 -1.085635816094845246e-01 3.009116917945334202e-01 -1.085635674943986606e-01 3.009116730082558311e-01 -2.953208155796676615e-01 5.457808725989216070e-01 -2.953207886014852512e-01 5.457808563288236714e-01
1.748000000000000000e+03 -1.084067533784826981e-01 3.004741283863813228e-01 -1.084067392656784812e-01 3.004741096067561901e-01 -2.950985032646050721e-01 5.450620543036098775e-01 -2.950984762570132425e-01 5.450620380402975140e-01
1.749000000000000000e+03 -1.082499251474808299e-01 3.000365649782290589e-01 -1.082499110369582740e-01 3.000365462052564935e-01 -2.948761909495424827e-01 5.443432360082980370e-01 -2.948761639125411227e-01 5.443432197517711346e-01
1.750000000000000000e+03 -1.080930969164790034e-01 2.995990015700769615e-01 -1.080930828082380946e-01 2.995989828037568525e-01 -2.946538786344799488e-01 5.436244177129863075e-01 -2.946538515680691139e-01 5.436244014632449773e-01
1.751000000000000000e+03 -1.079362686854771769e-01 2.991614381619248086e-01 -1.079362545795179151e-01 2.991614194022572115e-01 -2.944315663194174149e-01 5.429055994176745781e-01 -2.944315392235970497e-01 5.429055831747188199e-01
1.752000000000000000e+03 -1.077794404544753087e-01 2.987238747537725447e-01 -1.077794263507976941e-01 2.987238560007574595e-01 -2.942092540043548254e-01 5.421867811223627376e-01 -2.942092268791249299e-01 5.421867648861924405e-01
1.753000000000000000e+03 -1.076226122234734683e-01 2.982863113456204474e-01 -1.076225981220775146e-01 2.982862925992578740e-01 -2.939869416892922915e-01 5.414679628270510081e-01 -2.939869145346529211e-01 5.414679465976662831e-01
1.754000000000000000e+03 -1.074657839924716141e-01 2.978487479374681834e-01 -1.074657698933572936e-01 2.978487291977581219e-01 -2.937646293742297021e-01 5.407491445317391676e-01 -2.937646021901808013e-01 5.407491283091399037e-01
1.755000000000000000e+03 -1.073089557614697737e-01 2.974111845293160861e-01 -1.073089416646371141e-01 2.974111657962584809e-01 -2.935423170591671127e-01 5.400303262364274381e-01 -2.935422898457087926e-01 5.400303100206137463e-01
1.756000000000000000e+03 -1.071521275304679055e-01 2.969736211211638222e-01 -1.071521134359169070e-01 2.969736023947587844e-01 -2.933200047441045233e-01 5.393115079411155977e-01 -2.933199775012366728e-01 5.393114917320873669e-01
1.757000000000000000e+03 -1.069952992994660790e-01 2.965360577130117248e-01 -1.069952852071967275e-01 2.965360389932591434e-01 -2.930976924290419894e-01 5.385926896458038682e-01 -2.930976651567646085e-01 5.385926734435612095e-01
1.758000000000000000e+03 -1.068384710684642108e-01 2.960984943048594609e-01 -1.068384569784765065e-01 2.960984755917593914e-01 -2.928753801139794000e-01 5.378738713504919167e-01 -2.928753528122925442e-01 5.378738551550348301e-01
1.759000000000000000e+03 -1.066816428374623843e-01 2.956609308967073635e-01 -1.066816287497563270e-01 2.956609121902597503e-01 -2.926530677989168661e-01 5.371550530551802982e-01 -2.926530404678204800e-01 5.371550368665086728e-01
1.760000000000000000e+03 -1.065248146064605161e-01 2.952233674885550996e-01 -1.065248005210361198e-01 2.952233487887600538e-01 -2.924307554838542766e-01 5.364362347598683467e-01 -2.924307281233484157e-01 5.364362185779822934e-01
1.761000000000000000e+03 -1.063679863754586896e-01 2.947858040804029467e-01 -1.063679722923159404e-01 2.947857853872604128e-01 -2.922084431687917427e-01 5.357174164645566172e-01 -2.922084157788763514e-01 5.357174002894561360e-01
1.762000000000000000e+03 -1.062111581444568215e-01 2.943482406722507383e-01 -1.062111440635957194e-01 2.943482219857607163e-01 -2.919861308537291533e-01 5.349985981692447767e-01 -2.919861034344042872e-01 5.349985820009297566e-01
1.763000000000000000e+03 -1.060543299134549949e-01 2.939106772640985854e-01 -1.060543158348755399e-01 2.939106585842610753e-01 -2.917638185386665639e-01 5.342797798739330473e-01 -2.917637910899322229e-01 5.342797637124035992e-01
1.764000000000000000e+03 -1.058975016824531268e-01 2.934731138559463770e-01 -1.058974876061553327e-01 2.934730951827613232e-01 -2.915415062236039745e-01 5.335609615786212068e-01 -2.915414787454601031e-01 5.335609454238772198e-01
1.765000000000000000e+03 -1.057406734514513003e-01 2.930355504477942241e-01 -1.057406593774351533e-01 2.930355317812616822e-01 -2.913191939085414406e-01 5.328421432833094773e-01 -2.913191664009880943e-01 5.328421271353510624e-01
1.766000000000000000e+03 -1.055838452204494321e-01 2.925979870396420157e-01 -1.055838311487149322e-01 2.925979683797619857e-01 -2.910968815934788512e-01 5.321233249879976368e-01 -2.910968540565159746e-01 5.321233088468246830e-01
1.767000000000000000e+03 -1.054270169894475917e-01 2.921604236314898628e-01 -1.054270029199947528e-01 2.921604049782623447e-01 -2.908745692784163173e-01 5.314045066926859073e-01 -2.908745417120439658e-01 5.314044905582985256e-01
1.768000000000000000e+03 -1.052701887584457374e-01 2.917228602233376544e-01 -1.052701746912745318e-01 2.917228415767625926e-01 -2.906522569633537278e-01 5.306856883973739558e-01 -2.906522293675718460e-01 5.306856722697721462e-01
1.769000000000000000e+03 -1.051133605274438970e-01 2.912852968151855015e-01 -1.051133464625543523e-01 2.912852781752630071e-01 -2.904299446482911939e-01 5.299668701020623374e-01 -2.904299170230998373e-01 5.299668539812459889e-01
1.770000000000000000e+03 -1.049565322964420427e-01 2.908477334070332931e-01 -1.049565182338341451e-01 2.908477147737632551e-01 -2.902076323332286045e-01 5.292480518067503859e-01 -2.902076046786277175e-01 5.292480356927197205e-01
1.771000000000000000e+03 -1.047997040654402023e-01 2.904101699988811403e-01 -1.047996900051139657e-01 2.904101513722636141e-01 -2.899853200181660151e-01 5.285292335114386564e-01 -2.899852923341556532e-01 5.285292174041934521e-01
1.772000000000000000e+03 -1.046428758344383342e-01 2.899726065907289319e-01 -1.046428617763937446e-01 2.899725879707639176e-01 -2.897630077031034257e-01 5.278104152161268159e-01 -2.897629799896835889e-01 5.278103991156671837e-01
1.773000000000000000e+03 -1.044860476034365077e-01 2.895350431825767790e-01 -1.044860335476735652e-01 2.895350245692642766e-01 -2.895406953880408918e-01 5.270915969208150864e-01 -2.895406676452115247e-01 5.270915808271409153e-01
1.774000000000000000e+03 -1.043292193724346395e-01 2.890974797744245706e-01 -1.043292053189533580e-01 2.890974611677645245e-01 -2.893183830729783024e-01 5.263727786255032459e-01 -2.893183553007394604e-01 5.263727625386146469e-01
1.775000000000000000e+03 -1.041723911414328130e-01 2.886599163662724177e-01 -1.041723770902331786e-01 2.886598977662648835e-01 -2.890960707579157685e-01 5.256539603301915164e-01 -2.890960429562673961e-01 5.256539442500883785e-01
1.776000000000000000e+03 -1.040155629104309448e-01 2.882223529581201538e-01 -1.040155488615129575e-01 2.882223343647651870e-01 -2.888737584428531791e-01 5.249351420348796760e-01 -2.888737306117953318e-01 5.249351259615621101e-01
1.777000000000000000e+03 -1.038587346794291183e-01 2.877847895499680564e-01 -1.038587206327927781e-01 2.877847709632655460e-01 -2.886514461277906451e-01 5.242163237395679465e-01 -2.886514182673232676e-01 5.242163076730359528e-01
1.778000000000000000e+03 -1.037019064484272501e-01 2.873472261418157925e-01 -1.037018924040725709e-01 2.873472075617657939e-01 -2.884291338127280002e-01 5.234975054442561060e-01 -2.884291059228511478e-01 5.234974893845095734e-01
1.779000000000000000e+03 -1.035450782174254236e-01 2.869096627336636951e-01 -1.035450641753523915e-01 2.869096441602662084e-01 -2.882068214976654663e-01 5.227786871489443765e-01 -2.882067935783791390e-01 5.227786710959834160e-01
1.780000000000000000e+03 -1.033882499864235555e-01 2.864720993255114312e-01 -1.033882359466321704e-01 2.864720807587664564e-01 -2.879845091826028769e-01 5.220598688536324250e-01 -2.879844812339070192e-01 5.220598528074570366e-01
1.781000000000000000e+03 -1.032314217554217289e-01 2.860345359173593338e-01 -1.032314077179119910e-01 2.860345173572668154e-01 -2.877621968675403430e-01 5.213410505583206955e-01 -2.877621688894350105e-01 5.213410345189308792e-01
1.782000000000000000e+03 -1.030745935244198608e-01 2.855969725092070699e-01 -1.030745794891917699e-01 2.855969539557671188e-01 -2.875398845524777536e-01 5.206222322630088550e-01 -2.875398565449628907e-01 5.206222162304044998e-01
1.783000000000000000e+03 -1.029177652934180204e-01 2.851594091010549725e-01 -1.029177512604715905e-01 2.851593905542674778e-01 -2.873175722374152197e-01 5.199034139676971256e-01 -2.873175442004908819e-01 5.199033979418783424e-01
1.784000000000000000e+03 -1.027609370624161661e-01 2.847218456929027086e-01 -1.027609230317513833e-01 2.847218271527677258e-01 -2.870952599223526303e-01 5.191845956723852851e-01 -2.870952318560187622e-01 5.191845796533519630e-01
1.785000000000000000e+03 -1.026041088314143257e-01 2.842842822847505557e-01 -1.026040948030312039e-01 2.842842637512681403e-01 -2.868729476072900408e-01 5.184657773770735556e-01 -2.868729195115466979e-01 5.184657613648258057e-01
1.786000000000000000e+03 -1.024472806004124714e-01 2.838467188765983473e-01 -1.024472665743109828e-01 2.838467003497683883e-01 -2.866506352922274514e-01 5.177469590817617151e-01 -2.866506071670746336e-01 5.177469430762994262e-01
1.787000000000000000e+03 -1.022904523694106310e-01 2.834091554684461944e-01 -1.022904383455908034e-01 2.834091369482687472e-01 -2.864283229771649175e-01 5.170281407864499856e-01 -2.864282948226025693e-01 5.170281247877732689e-01
1.788000000000000000e+03 -1.021336241384087629e-01 2.829715920602939860e-01 -1.021336101168705962e-01 2.829715735467690507e-01 -2.862060106621023281e-01 5.163093224911381451e-01 -2.862059824781305051e-01 5.163093064992468895e-01
1.789000000000000000e+03 -1.019767959074069363e-01 2.825340286521418331e-01 -1.019767818881504168e-01 2.825340101452694097e-01 -2.859836983470397942e-01 5.155905041958264157e-01 -2.859836701336584408e-01 5.155904882107207321e-01
1.790000000000000000e+03 -1.018199676764050682e-01 2.820964652439896247e-01 -1.018199536594301957e-01 2.820964467437696577e-01 -2.857613860319772048e-01 5.148716859005144642e-01 -2.857613577891863765e-01 5.148716699221943527e-01
1.791000000000000000e+03 -1.016631394454032417e-01 2.816589018358374719e-01 -1.016631254307100163e-01 2.816588833422700167e-01 -2.855390737169146709e-01 5.141528676052027347e-01 -2.855390454447143123e-01 5.141528516336681953e-01
1.792000000000000000e+03 -1.015063112144013735e-01 2.812213384276852635e-01 -1.015062972019898091e-01 2.812213199407703201e-01 -2.853167614018520815e-01 5.134340493098908942e-01 -2.853167331002421925e-01 5.134340333451418159e-01
1.793000000000000000e+03 -1.013494829833995470e-01 2.807837750195331106e-01 -1.013494689732696297e-01 2.807837565392706791e-01 -2.850944490867894920e-01 5.127152310145791647e-01 -2.850944207557701837e-01 5.127152150566156585e-01
1.794000000000000000e+03 -1.011926547523976788e-01 2.803462116113809022e-01 -1.011926407445494086e-01 2.803461931377709271e-01 -2.848721367717269026e-01 5.119964127192673242e-01 -2.848721084112980639e-01 5.119963967680892791e-01
1.795000000000000000e+03 -1.010358265213958523e-01 2.799086482032287493e-01 -1.010358125158292292e-01 2.799086297362713416e-01 -2.846498244566643687e-01 5.112775944239555947e-01 -2.846497960668260552e-01 5.112775784795631218e-01
1.796000000000000000e+03 -1.008789982903939841e-01 2.794710847950765409e-01 -1.008789842871090081e-01 2.794710663347715895e-01 -2.844275121416017793e-01 5.105587761286437543e-01 -2.844274837223539354e-01 5.105587601910367423e-01
1.797000000000000000e+03 -1.007132996682195969e-01 2.790108861177116872e-01 -1.007132856716500130e-01 2.790108676698757062e-01 -2.841651240393681110e-01 5.097873075642832541e-01 -2.841650955974123205e-01 5.097872916384886821e-01
1.798000000000000000e+03 -1.005460777826782115e-01 2.785468004103699990e-01 -1.005460637935853968e-01 2.785467819760018560e-01 -2.838958539431712946e-01 5.090067976595191723e-01 -2.838958254796583036e-01 5.090067817464002387e-01
1.799000000000000000e+03 -1.003788558971368677e-01 2.780827147030284774e-01 -1.003788419155208084e-01 2.780826962821281167e-01 -2.836265838469745337e-01 5.082262877547552016e-01 -2.836265553619043422e-01 5.082262718543120172e-01
1.800000000000000000e+03 -1.002116340115954823e-01 2.776186289956867892e-01 -1.002116200374561922e-01 2.776186105882542665e-01 -2.833573137507777173e-01 5.074457778499911198e-01 -2.833572852441503809e-01 5.074457619622235738e-01
1.801000000000000000e+03 -1.000444121260541386e-01 2.771545432883452120e-01 -1.000443981593916176e-01 2.771545248943804718e-01 -2.830880436545809564e-01 5.066652679452272601e-01 -2.830880151263964195e-01 5.066652520701352413e-01
1.802000000000000000e+03 -9.987719024051275318e-02 2.766904575810035793e-01 -9.987717628132700143e-02 2.766904392005066216e-01 -2.828187735583840845e-01 5.058847580404630673e-01 -2.828187450086424581e-01 5.058847421780467979e-01
1.803000000000000000e+03 -9.970996835497139554e-02 2.762263718736620022e-01 -9.970995440326241299e-02 2.762263535066328823e-01 -2.825495034621873236e-01 5.051042481356992075e-01 -2.825494748908884968e-01 5.051042322859584655e-01
1.804000000000000000e+03 -9.954274646943001015e-02 2.757622861663203140e-01 -9.954273252519779680e-02 2.757622678127589766e-01 -2.822802333659905072e-01 5.043237382309351258e-01 -2.822802047731345354e-01 5.043237223938700220e-01
1.805000000000000000e+03 -9.937552458388866639e-02 2.752982004589787923e-01 -9.937551064713322224e-02 2.752981821188852374e-01 -2.820109632697937463e-01 5.035432283261711550e-01 -2.820109346553805740e-01 5.035432125017818006e-01
1.806000000000000000e+03 -9.920830269834728099e-02 2.748341147516371041e-01 -9.920828876906860605e-02 2.748340964250113871e-01 -2.817416931735969299e-01 5.027627184214070732e-01 -2.817416645376266127e-01 5.027627026096933571e-01
1.807000000000000000e+03 -9.904108081280593723e-02 2.743700290442955270e-01 -9.904106689100401761e-02 2.743700107311375924e-01 -2.814724230774001690e-01 5.019822085166432135e-01 -2.814723944198726513e-01 5.019821927176050247e-01
1.808000000000000000e+03 -9.887385892726455183e-02 2.739059433369538943e-01 -9.887384501293940142e-02 2.739059250372637422e-01 -2.812031529812033526e-01 5.012016986118791317e-01 -2.812031243021186344e-01 5.012016828255165812e-01
1.809000000000000000e+03 -9.870663704172320807e-02 2.734418576296123171e-01 -9.870662313487482686e-02 2.734418393433900030e-01 -2.809338828850065362e-01 5.004211887071151610e-01 -2.809338541843647286e-01 5.004211729334283598e-01
1.810000000000000000e+03 -9.853941515618182267e-02 2.729777719222706844e-01 -9.853940125681021067e-02 2.729777536495161527e-01 -2.806646127888097197e-01 4.996406788023510792e-01 -2.806645840666107117e-01 4.996406630413398609e-01
1.811000000000000000e+03 -9.837219327064047891e-02 2.725136862149291073e-01 -9.837217937874562224e-02 2.725136679556423580e-01 -2.803953426926129588e-01 4.988601688975871640e-01 -2.803953139488568058e-01 4.988601531492515839e-01
1.812000000000000000e+03 -9.820497138509909352e-02 2.720496005075874191e-01 -9.820495750068100604e-02 2.720495822617685078e-01 -2.801260725964161424e-01 4.980796589928230822e-01 -2.801260438311027889e-01 4.980796432571631405e-01
1.813000000000000000e+03 -9.803774949955773588e-02 2.715855148002458419e-01 -9.803773562261643149e-02 2.715854965678947686e-01 -2.798568025002193815e-01 4.972991490880591670e-01 -2.798567737133488831e-01 4.972991333650748635e-01
1.814000000000000000e+03 -9.787052761401635048e-02 2.711214290929042092e-01 -9.787051374455180142e-02 2.711214108740208628e-01 -2.795875324040225651e-01 4.965186391832950852e-01 -2.795875035955948662e-01 4.965186234729864201e-01
1.815000000000000000e+03 -9.770330572847500672e-02 2.706573433855626321e-01 -9.770329186648722686e-02 2.706573251801471236e-01 -2.793182623078258042e-01 4.957381292785311144e-01 -2.793182334778409603e-01 4.957381135808981432e-01
1.816000000000000000e+03 -9.753608384293362132e-02 2.701932576782209994e-01 -9.753606998842261067e-02 2.701932394862732734e-01 -2.790489922116289323e-01 4.949576193737670327e-01 -2.790489633600869435e-01 4.949576036888096997e-01
1.817000000000000000e+03 -9.736886195739227756e-02 2.697291719708794222e-01 -9.736884811035802223e-02 2.697291537923994786e-01 -2.787797221154321714e-01 4.941771094690031174e-01 -2.787796932423329821e-01 4.941770937967214228e-01
1.818000000000000000e+03 -9.720164007185089217e-02 2.692650862635377340e-01 -9.720162623229340604e-02 2.692650680985256284e-01 -2.785104520192353550e-01 4.933965995642390356e-01 -2.785104231245790207e-01 4.933965839046329793e-01
1.819000000000000000e+03 -9.703441818630954840e-02 2.688010005561962124e-01 -9.703440435422883148e-02 2.688009824046518892e-01 -2.782411819230385941e-01 4.926160896594751204e-01 -2.782411530068250594e-01 4.926160740125447024e-01
1.820000000000000000e+03 -9.686719630076816301e-02 2.683369148488545242e-01 -9.686718247616421529e-02 2.683368967107780390e-01 -2.779719118268417777e-01 4.918355797547110386e-01 -2.779718828890710980e-01 4.918355641204562589e-01
1.821000000000000000e+03 -9.669997441522681925e-02 2.678728291415129470e-01 -9.669996059809962685e-02 2.678728110169042442e-01 -2.777026417306450168e-01 4.910550698499471234e-01 -2.777026127713171366e-01 4.910550542283679265e-01
1.822000000000000000e+03 -9.653275252968543385e-02 2.674087434341713143e-01 -9.653273872003501066e-02 2.674087253230303940e-01 -2.774333716344482004e-01 4.902745599451830416e-01 -2.774333426535631753e-01 4.902745443362794830e-01
1.823000000000000000e+03 -9.636553064414407621e-02 2.669446577268297371e-01 -9.636551684197043610e-02 2.669446396291566548e-01 -2.771641015382513840e-01 4.894940500404191264e-01 -2.771640725358092139e-01 4.894940344441912061e-01
1.824000000000000000e+03 -9.619830875860269082e-02 2.664805720194880490e-01 -9.619829496390581991e-02 2.664805539352827490e-01 -2.768948314420545675e-01 4.887135401356549891e-01 -2.768948024180552525e-01 4.887135245521027627e-01
1.825000000000000000e+03 -9.603108687306134705e-02 2.660164863121465273e-01 -9.603107308584123147e-02 2.660164682414090098e-01 -2.766255613458578066e-01 4.879330302308910738e-01 -2.766255323003012911e-01 4.879330146600144857e-01
1.826000000000000000e+03 -9.586386498751996166e-02 2.655524006048048391e-01 -9.586385120777661528e-02 2.655523825475351596e-01 -2.763562912496609902e-01 4.871525203261269921e-01 -2.763562621825472743e-01 4.871525047679260423e-01
1.827000000000000000e+03 -9.569664310197861790e-02 2.650883148974632619e-01 -9.569662932971204072e-02 2.650882968536614204e-01 -2.760870211534642293e-01 4.863720104213630768e-01 -2.760869920647933684e-01 4.863719948758377654e-01
1.828000000000000000e+03 -9.552942121643723250e-02 2.646242291901216293e-01 -9.552940745164742453e-02 2.646242111597875146e-01 -2.758177510572674129e-01 4.855915005165989951e-01 -2.758177219470393515e-01 4.855914849837493219e-01
1.829000000000000000e+03 -9.536219933089588874e-02 2.641601434827800521e-01 -9.536218557358283610e-02 2.641601254659137754e-01 -2.755484809610706520e-01 4.848109906118350798e-01 -2.755484518292854457e-01 4.848109750916610450e-01
1.830000000000000000e+03 -9.519497744535450334e-02 2.636960577754384194e-01 -9.519496369551821990e-02 2.636960397720399252e-01 -2.752792108648737801e-01 4.840304807070709980e-01 -2.752791817115314288e-01 4.840304651995726015e-01
1.831000000000000000e+03 -9.502775555981315958e-02 2.632319720680968422e-01 -9.502774181745364535e-02 2.632319540781661305e-01 -2.750099407686770192e-01 4.832499708023070273e-01 -2.750099115937775229e-01 4.832499553074843246e-01
1.832000000000000000e+03 -9.486053367427177418e-02 2.627678863607551540e-01 -9.486051993938901528e-02 2.627678683842922802e-01 -2.747406706724802028e-01 4.824694608975429455e-01 -2.747406414760235061e-01 4.824694454153958811e-01
1.833000000000000000e+03 -9.469331178873041654e-02 2.623038006534136324e-01 -9.469329806132444072e-02 2.623037826904185410e-01 -2.744714005762834419e-01 4.816889509927790303e-01 -2.744713713582696002e-01 4.816889355233076042e-01
1.834000000000000000e+03 -9.452608990318903115e-02 2.618397149460719442e-01 -9.452607618325982453e-02 2.618396969965446353e-01 -2.742021304800866255e-01 4.809084410880149485e-01 -2.742021012405155833e-01 4.809084256312191608e-01
1.835000000000000000e+03 -9.435886801764768739e-02 2.613756292387303670e-01 -9.435885430519523609e-02 2.613756113026708960e-01 -2.739328603838898646e-01 4.801279311832510333e-01 -2.739328311227616219e-01 4.801279157391308283e-01
1.836000000000000000e+03 -9.419164613210630199e-02 2.609115435313887343e-01 -9.419163242713061990e-02 2.609115256087970458e-01 -2.736635902876930482e-01 4.793474212784869515e-01 -2.736635610050076606e-01 4.793474058470423849e-01
1.837000000000000000e+03 -9.402442424656495823e-02 2.604474578240471572e-01 -9.402441054906604534e-02 2.604474399149233066e-01 -2.733943201914962318e-01 4.785669113737230362e-01 -2.733942908872536992e-01 4.785668959549541079e-01
1.838000000000000000e+03 -9.385720236102357283e-02 2.599833721167054690e-01 -9.385718867100142915e-02 2.599833542210494008e-01 -2.731250500952994154e-01 4.777864014689589545e-01 -2.731250207694997378e-01 4.777863860628656645e-01
1.839000000000000000e+03 -9.368998047548222907e-02 2.595192864093639473e-01 -9.368996679293684071e-02 2.595192685271756616e-01 -2.728557799991026545e-01 4.770058915641950392e-01 -2.728557506517457765e-01 4.770058761707773876e-01
1.840000000000000000e+03 -9.352275858994084368e-02 2.590552007020222591e-01 -9.352274491487222452e-02 2.590551828333018114e-01 -2.725865099029058380e-01 4.762253816594309019e-01 -2.725864805339918151e-01 4.762253662786889441e-01
1.841000000000000000e+03 -9.335553670439949991e-02 2.585911149946806820e-01 -9.335552303680764996e-02 2.585910971394280167e-01 -2.723172398067090771e-01 4.754448717546669867e-01 -2.723172104162378537e-01 4.754448563866006672e-01
1.842000000000000000e+03 -9.318831481885811452e-02 2.581270292873390493e-01 -9.318830115874303377e-02 2.581270114455541664e-01 -2.720479697105122607e-01 4.746643618499029049e-01 -2.720479402984838924e-01 4.746643464945122237e-01
1.843000000000000000e+03 -9.302109293331675688e-02 2.576629435799974721e-01 -9.302107928067844533e-02 2.576629257516804272e-01 -2.717786996143154998e-01 4.738838519451389897e-01 -2.717786701807299310e-01 4.738838366024239468e-01
1.844000000000000000e+03 -9.285387104777537148e-02 2.571988578726558394e-01 -9.285385740261382914e-02 2.571988400578065770e-01 -2.715094295181186279e-01 4.731033420403749079e-01 -2.715094000629759141e-01 4.731033267103355033e-01
1.845000000000000000e+03 -9.268664916223402772e-02 2.567347721653142623e-01 -9.268663552454925458e-02 2.567347543639327823e-01 -2.712401594219218670e-01 4.723228321356109927e-01 -2.712401299452220083e-01 4.723228168182472264e-01
1.846000000000000000e+03 -9.251065663188691446e-02 2.562619813815917857e-01 -9.251064300354153169e-02 2.562619635955957209e-01 -2.709616660171224600e-01 4.715208462160091485e-01 -2.709616365209415734e-01 4.715208309125504815e-01
1.847000000000000000e+03 -9.225325019868499399e-02 2.557083853368528059e-01 -9.225323659696886558e-02 2.557083675840420844e-01 -2.705975568375189599e-01 4.705195082277237040e-01 -2.705975273411294069e-01 4.705194929495826739e-01
1.848000000000000000e+03 -9.199584376548301801e-02 2.551547892921137151e-01 -9.199583019039614395e-02 2.551547715724883925e-01 -2.702334476579153488e-01 4.695181702394380929e-01 -2.702334181613171293e-01 4.695181549866146997e-01
1.849000000000000000e+03 -9.173843733228108366e-02 2.546011932473747352e-01 -9.173842378382347784e-02 2.546011755609347560e-01 -2.698693384783118487e-01 4.685168322511526484e-01 -2.698693089815049628e-01 4.685168170236469476e-01
1.850000000000000000e+03 -9.148103089907910768e-02 2.540475972026355889e-01 -9.148101737725075622e-02 2.540475795493810640e-01 -2.695052292987082931e-01 4.675154942628670374e-01 -2.695051998016926853e-01 4.675154790606789734e-01
1.851000000000000000e+03 -9.122362446587718721e-02 2.534940011578966090e-01 -9.122361097067809010e-02 2.534939835378274275e-01 -2.691411201191047931e-01 4.665141562745815929e-01 -2.691410906218805188e-01 4.665141410977111658e-01
1.852000000000000000e+03 -9.096621803267519735e-02 2.529404051131575182e-01 -9.096620456410536848e-02 2.529403875262737356e-01 -2.687770109395012375e-01 4.655128182862959818e-01 -2.687769814420682413e-01 4.655128031347431916e-01
1.853000000000000000e+03 -9.070881159947327688e-02 2.523868090684185383e-01 -9.070879815753270237e-02 2.523867915147200991e-01 -2.684129017598977374e-01 4.645114802980105928e-01 -2.684128722622560748e-01 4.645114651717754395e-01
1.854000000000000000e+03 -9.045140516627128702e-02 2.518332130236794475e-01 -9.045139175095998074e-02 2.518331955031664071e-01 -2.680487925802941263e-01 4.635101423097249262e-01 -2.680487630824437972e-01 4.635101272088074653e-01
1.855000000000000000e+03 -9.019399873306936655e-02 2.512796169789404677e-01 -9.019398534438732851e-02 2.512795994916127706e-01 -2.676846834006906262e-01 4.625088043214395372e-01 -2.676846539026316307e-01 4.625087892458396577e-01
1.856000000000000000e+03 -8.993659229986739057e-02 2.507260209342013768e-01 -8.993657893781460688e-02 2.507260034800590232e-01 -2.673205742210870706e-01 4.615074663331538707e-01 -2.673205447228193532e-01 4.615074512828716835e-01
1.857000000000000000e+03 -8.967918586666545622e-02 2.501724248894623970e-01 -8.967917253124194077e-02 2.501724074685054422e-01 -2.669564650414835705e-01 4.605061283448684817e-01 -2.669564355430071867e-01 4.605061133199039314e-01
1.858000000000000000e+03 -8.942177943346348024e-02 2.496188288447232784e-01 -8.942176612466921914e-02 2.496188114569517225e-01 -2.665923558618800149e-01 4.595047903565828151e-01 -2.665923263631949092e-01 4.595047753569359572e-01
1.859000000000000000e+03 -8.916437300026155977e-02 2.490652327999842985e-01 -8.916435971809655303e-02 2.490652154453981137e-01 -2.662282466822765148e-01 4.585034523682974261e-01 -2.662282171833827427e-01 4.585034373939681496e-01
1.860000000000000000e+03 -8.890696656705956991e-02 2.485116367552451799e-01 -8.890695331152383141e-02 2.485116194338443940e-01 -2.658641375026729037e-01 4.575021143800118151e-01 -2.658641080035704651e-01 4.575020994310001754e-01
1.861000000000000000e+03 -8.864956013385764944e-02 2.479580407105062001e-01 -8.864954690495116529e-02 2.479580234222907853e-01 -2.655000283230694036e-01 4.565007763917263706e-01 -2.654999988237582986e-01 4.565007614680324233e-01
1.862000000000000000e+03 -8.839215370065565958e-02 2.474044446657671092e-01 -8.839214049837844367e-02 2.474044274107370656e-01 -2.651359191434658480e-01 4.554994384034407595e-01 -2.651358896439460766e-01 4.554994235050644491e-01
1.863000000000000000e+03 -8.813474726745373911e-02 2.468508486210281294e-01 -8.813473409180577756e-02 2.468508313991834568e-01 -2.647718099638623479e-01 4.544981004151553150e-01 -2.647717804641338546e-01 4.544980855420966415e-01
